-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
-0.272828,0.265381,9.992754,-28.886902,-1.881287,-40.767728,0,0,0, ,0.697379,0.019034,0.000007,-0.71645
